churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.56,1.0,7
1.0,0.456,0.0,7
0.0,0.52,1.0,7
1.0,0.06,0.0,7
0.0,0.81,1.0,7
0.0,0.65,1.0,7
1.0,0.74,1.0,7
1.0,0.55,1.0,7
1.0,0.46,0.0,7
1.0,0.37,0.0,7
1.0,0.31133333333333335,0.0,7
1.0,0.61,1.0,7
0.0,0.54,1.0,7
0.0,0.28889839911550413,0.0,7
0.0,0.56,1.0,7
0.0,0.59,1.0,7
1.0,0.34,0.0,7
0.0,0.41,0.0,7
0.0,0.37,0.0,7
0.0,0.8417435897435896,1.0,7
1.0,0.7385873015873016,1.0,7
0.0,0.46,0.0,7
0.0,0.35,0.0,7
1.0,0.57,1.0,7
1.0,0.772,1.0,7
1.0,0.7,1.0,7
1.0,0.73,1.0,7
1.0,0.35,0.0,7
1.0,0.86,1.0,7
0.0,0.65,1.0,7
0.0,0.79,1.0,7
0.0,0.24,0.0,7
1.0,0.48,0.0,7
0.0,0.46,0.0,7
0.0,0.25762937423773336,0.0,7
1.0,0.19139357864357862,0.0,7
1.0,0.52,1.0,7
1.0,0.75,1.0,7
1.0,0.53,1.0,7
1.0,0.7,1.0,7
0.0,0.546,1.0,7
1.0,0.29,0.0,7
0.0,0.5866666666666667,1.0,7
1.0,0.84,1.0,7
0.0,0.33,0.0,7
0.0,0.53,1.0,7
0.0,0.4,0.0,7
1.0,0.85,1.0,7
0.0,0.53,1.0,7
0.0,0.16,0.0,7
1.0,0.64,1.0,7
0.0,0.48410786435786446,0.0,7
1.0,0.32,0.0,7
0.0,0.53,1.0,7
0.0,0.58,1.0,7
0.0,0.18,0.0,7
1.0,0.365,0.0,7
1.0,0.89,1.0,7
0.0,0.69,1.0,7
0.0,0.59,1.0,7
0.0,0.27,0.0,7
1.0,0.45,0.0,7
1.0,0.49,0.0,7
1.0,0.67,1.0,7
1.0,0.6828333333333334,1.0,7
1.0,0.7947068302068303,1.0,7
1.0,0.29,0.0,7
1.0,0.48,0.0,7
1.0,0.6,1.0,7
1.0,0.5,0.0,7
1.0,0.99,1.0,7
0.0,0.91,1.0,7
0.0,0.52,1.0,7
0.0,0.61,1.0,7
1.0,0.59,1.0,7
0.0,0.67,1.0,7
1.0,0.82,1.0,7
1.0,0.66,1.0,7
1.0,0.39,0.0,7
0.0,0.6,1.0,7
1.0,0.85,1.0,7
0.0,0.21,0.0,7
0.0,0.43,0.0,7
0.0,0.42,0.0,7
1.0,0.35,0.0,7
0.0,0.8111309523809526,1.0,7
1.0,0.6189121537647077,1.0,7
1.0,0.52,1.0,7
1.0,0.85,1.0,7
0.0,0.6,1.0,7
1.0,0.88,1.0,7
1.0,0.4216915584415585,0.0,7
1.0,0.91,1.0,7
0.0,0.3,0.0,7
0.0,0.18416666666666667,0.0,7
1.0,0.62,1.0,7
1.0,0.7,1.0,7
1.0,0.58,1.0,7
1.0,0.39487560072889527,0.0,7
1.0,0.57,1.0,7
1.0,0.31346794871794875,0.0,7
0.0,0.32,0.0,7
0.0,0.6671666666666667,1.0,7
0.0,0.23,0.0,7
0.0,0.12,0.0,7
1.0,0.75,1.0,7
0.0,0.56,1.0,7
0.0,0.71,1.0,7
1.0,0.89,1.0,7
1.0,0.92,1.0,7
1.0,0.71,1.0,7
1.0,0.66,1.0,7
0.0,0.4672842125195067,0.0,7
1.0,0.35,0.0,7
1.0,0.92,1.0,7
1.0,0.63,1.0,7
1.0,0.2661287878787879,0.0,7
1.0,0.91,1.0,7
0.0,0.51,1.0,7
0.0,0.67,1.0,7
1.0,0.08,0.0,7
1.0,0.34,0.0,7
1.0,0.26,0.0,7
0.0,0.64,1.0,7
0.0,0.35,0.0,7
1.0,0.53,1.0,7
1.0,0.62,1.0,7
1.0,0.42,0.0,7
0.0,0.1478333333333333,0.0,7
1.0,0.48,0.0,7
0.0,0.5745854779514022,1.0,7
1.0,0.73,1.0,7
1.0,0.67,1.0,7
0.0,0.55,1.0,7
0.0,0.46,0.0,7
1.0,0.68,1.0,7
1.0,0.66,1.0,7
1.0,0.3699417016085604,0.0,7
1.0,0.39487560072889527,0.0,7
0.0,0.48,0.0,7
1.0,0.23,0.0,7
1.0,0.76,1.0,7
1.0,0.84,1.0,7
0.0,0.5999679487179488,1.0,7
0.0,0.46,0.0,7
0.0,0.43,0.0,7
1.0,0.66,1.0,7
1.0,0.93,1.0,7
1.0,0.65,1.0,7
1.0,0.31,0.0,7
1.0,0.72,1.0,7
0.0,0.28,0.0,7
1.0,0.43,0.0,7
1.0,0.7,1.0,7
1.0,0.42,0.0,7
0.0,0.44,0.0,7
1.0,0.75,1.0,7
1.0,0.19,0.0,7
1.0,0.46,0.0,7
1.0,0.89,1.0,7
0.0,0.264,0.0,7
0.0,0.31739285714285714,0.0,7
1.0,0.46,0.0,7
1.0,0.83,1.0,7
0.0,0.73,1.0,7
0.0,0.71,1.0,7
0.0,0.76,1.0,7
0.0,0.16,0.0,7
1.0,0.74,1.0,7
1.0,0.98,1.0,7
0.0,0.29,0.0,7
1.0,0.19,0.0,7
1.0,0.84,1.0,7
0.0,0.63,1.0,7
1.0,0.41699278396182426,0.0,7
0.0,0.28,0.0,7
1.0,0.89,1.0,7
0.0,0.4231277056277056,0.0,7
0.0,0.38,0.0,7
0.0,0.2600238095238095,0.0,7
0.0,0.54,1.0,7
1.0,0.79,1.0,7
0.0,0.6575,1.0,7
0.0,0.8,1.0,7
0.0,0.48,0.0,7
1.0,0.21,0.0,7
1.0,0.3,0.0,7
0.0,0.54,1.0,7
0.0,0.47,0.0,7
1.0,0.55,1.0,7
1.0,0.55,1.0,7
1.0,0.66,1.0,7
1.0,0.67,1.0,7
0.0,0.47,0.0,7
0.0,0.47,0.0,7
1.0,0.64,1.0,7
0.0,0.38,0.0,7
1.0,0.73,1.0,7
1.0,0.9883333333333333,1.0,7
1.0,0.61,1.0,7
1.0,0.79,1.0,7
1.0,0.29,0.0,7
