churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.09,0.0,7
0.0,0.08,0.0,7
0.0,0.04158716155369447,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.4358333333333333,0.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.12,0.0,7
0.0,0.14,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.1,0.0,7
1.0,0.005,0.0,7
0.0,0.006666666666666666,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.16,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.09036303518462958,0.0,7
0.0,0.08,0.0,7
0.0,0.24,0.0,7
0.0,0.08,0.0,7
0.0,0.31,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.013222222222222224,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.21,0.0,7
1.0,0.17,0.0,7
1.0,0.05,0.0,7
0.0,0.08,0.0,7
0.0,0.57,1.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.1,0.0,7
1.0,0.2334949217449217,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.19,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.02,0.0,7
0.0,0.12933333333333333,0.0,7
0.0,0.17,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.13,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.03666666666666667,0.0,7
0.0,0.18,0.0,7
0.0,0.01,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.05868513523389008,0.0,7
0.0,0.12,0.0,7
0.0,0.06,0.0,7
0.0,0.15857575757575756,0.0,7
0.0,0.1,0.0,7
0.0,0.02803246753246753,0.0,7
0.0,0.0,0.0,7
0.0,0.1,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.114,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.08833333333333332,0.0,7
0.0,0.12,0.0,7
0.0,0.25,0.0,7
0.0,0.24,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.2533333333333333,0.0,7
0.0,0.08,0.0,7
0.0,0.36,0.0,7
0.0,0.14,0.0,7
0.0,0.15,0.0,7
1.0,0.0,0.0,7
0.0,0.10507142857142857,0.0,7
0.0,0.03,0.0,7
0.0,0.05,0.0,7
0.0,0.17,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.018333333333333333,0.0,7
0.0,0.18,0.0,7
0.0,0.05,0.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
0.0,0.13,0.0,7
1.0,0.04,0.0,7
0.0,0.11,0.0,7
0.0,0.02,0.0,7
0.0,0.12,0.0,7
0.0,0.02,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.1,0.0,7
1.0,0.33,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
1.0,0.16,0.0,7
0.0,0.28922351990115136,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
0.0,0.18,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
1.0,0.17,0.0,7
0.0,0.07,0.0,7
0.0,0.48,0.0,7
0.0,0.14,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
1.0,0.12,0.0,7
0.0,0.03,0.0,7
1.0,0.06,0.0,7
0.0,0.0,0.0,7
1.0,0.24,0.0,7
0.0,0.1,0.0,7
0.0,0.24,0.0,7
0.0,0.13666666666666666,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.27,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.0125,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.07385364832148122,0.0,7
0.0,0.67,1.0,7
0.0,0.02,0.0,7
0.0,0.09036303518462958,0.0,7
0.0,0.47908333333333347,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.3926666666666667,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.25,0.0,7
0.0,0.01,0.0,7
0.0,0.19333333333333333,0.0,7
0.0,0.03,0.0,7
0.0,0.25,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.16,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.13,0.0,7
0.0,0.04,0.0,7
1.0,0.03,0.0,7
0.0,0.3,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.15,0.0,7
0.0,0.11,0.0,7
0.0,0.06416666666666666,0.0,7
0.0,0.0,0.0,7
1.0,0.14202341137123745,0.0,7
1.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
1.0,0.3,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.78,1.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
0.0,0.06333333333333332,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
0.0,0.17,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.18,0.0,7
0.0,0.11,0.0,7
0.0,0.28,0.0,7
0.0,0.31,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
1.0,0.06333333333333334,0.0,7
0.0,0.13,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.1,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.08,0.0,7
1.0,0.0,0.0,7
0.0,0.09639516301551904,0.0,7
1.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.55,1.0,7
0.0,0.03,0.0,7
0.0,0.18,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
1.0,0.15,0.0,7
1.0,0.64,1.0,7
0.0,0.0,0.0,7
0.0,0.07564393939393939,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.09,0.0,7
0.0,0.2,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.13,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.09,0.0,7
0.0,0.16,0.0,7
0.0,0.015595238095238093,0.0,7
0.0,0.12,0.0,7
1.0,0.18,0.0,7
0.0,0.14406407313876346,0.0,7
0.0,0.41,0.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
0.0,0.05,0.0,7
0.0,0.71,1.0,7
1.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.00396011396011396,0.0,7
0.0,0.09,0.0,7
0.0,0.09383333333333332,0.0,7
0.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.4890573593073592,0.0,7
0.0,0.02,0.0,7
0.0,0.0542679485747683,0.0,7
0.0,0.2,0.0,7
0.0,0.2,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.38,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.05868513523389008,0.0,7
0.0,0.03,0.0,7
0.0,0.053,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.37,0.0,7
0.0,0.13,0.0,7
0.0,0.11,0.0,7
0.0,0.03,0.0,7
0.0,0.25,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.18833333333333335,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.11,0.0,7
0.0,0.14,0.0,7
0.0,0.24,0.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
0.0,0.14,0.0,7
0.0,0.1525,0.0,7
0.0,0.09626825054030932,0.0,7
0.0,0.07,0.0,7
0.0,0.1,0.0,7
0.0,0.049166666666666664,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.06149732620320855,0.0,7
0.0,0.0012452107279693487,0.0,7
0.0,0.16,0.0,7
0.0,0.06,0.0,7
0.0,0.29,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
1.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.16237518037518037,0.0,7
1.0,0.16401262626262614,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.18,0.0,7
0.0,0.12,0.0,7
0.0,0.04158716155369447,0.0,7
0.0,0.06,0.0,7
0.0,0.1,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.18,0.0,7
0.0,0.08,0.0,7
1.0,0.09765079365079364,0.0,7
0.0,0.07,0.0,7
0.0,0.02,0.0,7
0.0,0.02333333333333333,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.11,0.0,7
0.0,0.43,0.0,7
0.0,0.17,0.0,7
0.0,0.0,0.0,7
0.0,0.58,1.0,7
0.0,0.23,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.1,0.0,7
1.0,0.07,0.0,7
0.0,0.0,0.0,7
1.0,0.34,0.0,7
0.0,0.23,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.07,0.0,7
0.0,0.02,0.0,7
1.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
1.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
1.0,0.21,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.0025,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.18,0.0,7
1.0,0.07,0.0,7
0.0,0.17,0.0,7
0.0,0.0617383267455729,0.0,7
0.0,0.09,0.0,7
1.0,0.21,0.0,7
0.0,0.0,0.0,7
0.0,0.06666666666666667,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.21,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.09,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.25,0.0,7
0.0,0.08074133627810097,0.0,7
0.0,0.03,0.0,7
1.0,0.44,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
1.0,0.013333333333333332,0.0,7
0.0,0.06,0.0,7
0.0,0.17,0.0,7
1.0,0.25,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
1.0,0.49416666666666664,0.0,7
0.0,0.41654761904761917,0.0,7
0.0,0.17,0.0,7
0.0,0.10013448222046618,0.0,7
0.0,0.02,0.0,7
0.0,0.18,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.0617383267455729,0.0,7
0.0,0.4,0.0,7
0.0,0.17,0.0,7
0.0,0.15,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
0.0,0.05868513523389008,0.0,7
0.0,0.13,0.0,7
0.0,0.0,0.0,7
0.0,0.35,0.0,7
0.0,0.12,0.0,7
0.0,0.14406407313876346,0.0,7
0.0,0.19,0.0,7
0.0,0.045748903272261054,0.0,7
0.0,0.05,0.0,7
0.0,0.09,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
0.0,0.24,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.18,0.0,7
0.0,0.24,0.0,7
0.0,0.02,0.0,7
0.0,0.03666666666666667,0.0,7
1.0,0.05,0.0,7
0.0,0.022000000000000002,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.75,1.0,7
0.0,0.0,0.0,7
0.0,0.26,0.0,7
0.0,0.1,0.0,7
0.0,0.33,0.0,7
0.0,0.17,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.0025,0.0,7
0.0,0.08,0.0,7
0.0,0.31,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
1.0,0.12,0.0,7
0.0,0.09,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.07,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
1.0,0.28,0.0,7
1.0,0.18,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.15176470588235294,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.03,0.0,7
0.0,0.11,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
1.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.17,0.0,7
0.0,0.0915714424464424,0.0,7
0.0,0.05,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.18,0.0,7
0.0,0.12,0.0,7
0.0,0.06,0.0,7
0.0,0.66,1.0,7
0.0,0.19,0.0,7
0.0,0.07,0.0,7
1.0,0.09,0.0,7
0.0,0.08666666666666666,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.07,0.0,7
0.0,0.05,0.0,7
0.0,0.03833333333333333,0.0,7
0.0,0.0617383267455729,0.0,7
0.0,0.38,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.08,0.0,7
0.0,0.09,0.0,7
0.0,0.13,0.0,7
0.0,0.12,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.12,0.0,7
0.0,0.03,0.0,7
0.0,0.1,0.0,7
0.0,0.07,0.0,7
0.0,0.01,0.0,7
1.0,0.22,0.0,7
1.0,0.0,0.0,7
0.0,0.05187613666364841,0.0,7
0.0,0.51,1.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.125,0.0,7
0.0,0.09,0.0,7
1.0,0.02,0.0,7
0.0,0.1,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
0.0,0.1,0.0,7
1.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.007333333333333334,0.0,7
0.0,0.1728333333333333,0.0,7
0.0,0.06,0.0,7
0.0,0.1,0.0,7
0.0,0.23,0.0,7
0.0,0.027999999999999997,0.0,7
0.0,0.04,0.0,7
0.0,0.08,0.0,7
0.0,0.41916666666666663,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.09,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.09,0.0,7
0.0,0.2,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.13,0.0,7
0.0,0.04,0.0,7
0.0,0.24332142857142855,0.0,7
0.0,0.26,0.0,7
0.0,0.01747208347208347,0.0,7
0.0,0.0,0.0,7
0.0,0.215,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.07225,0.0,7
0.0,0.13,0.0,7
0.0,0.08,0.0,7
1.0,0.15,0.0,7
0.0,0.12,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
1.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.21,0.0,7
1.0,0.0,0.0,7
0.0,0.29,0.0,7
0.0,0.12416666666666668,0.0,7
1.0,0.07,0.0,7
0.0,0.26,0.0,7
1.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.39,0.0,7
0.0,0.01,0.0,7
0.0,0.14,0.0,7
0.0,0.03,0.0,7
0.0,0.31,0.0,7
0.0,0.15166713542014754,0.0,7
0.0,0.0,0.0,7
1.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.051371349238996306,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
1.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.15,0.0,7
0.0,0.07,0.0,7
0.0,0.22,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
0.0,0.25,0.0,7
0.0,0.11,0.0,7
0.0,0.15,0.0,7
0.0,0.25,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.36,0.0,7
1.0,0.1,0.0,7
0.0,0.06,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.27,0.0,7
1.0,0.12,0.0,7
0.0,0.03,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.013333333333333332,0.0,7
0.0,0.08,0.0,7
0.0,0.005651515151515152,0.0,7
0.0,0.02,0.0,7
0.0,0.17,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.013333333333333332,0.0,7
0.0,0.06,0.0,7
0.0,0.03,0.0,7
0.0,0.12,0.0,7
0.0,0.2025,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.11,0.0,7
0.0,0.42,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.0225,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
1.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
1.0,0.029897240616280865,0.0,7
0.0,0.05,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.12068611943611943,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
1.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.13,0.0,7
0.0,0.01,0.0,7
0.0,0.14,0.0,7
0.0,0.19,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.08,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.07,0.0,7
0.0,0.01,0.0,7
0.0,0.04435714285714286,0.0,7
0.0,0.02,0.0,7
0.0,0.1,0.0,7
0.0,0.005,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.017777777777777778,0.0,7
0.0,0.1,0.0,7
1.0,0.11,0.0,7
0.0,0.11,0.0,7
0.0,0.11,0.0,7
0.0,0.03,0.0,7
0.0,0.03898268968598978,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
1.0,0.04,0.0,7
0.0,0.13,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.11407287157287156,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
0.0,0.34,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.39,0.0,7
0.0,0.5109523809523809,1.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.1,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
1.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
0.0,0.03,0.0,7
0.0,0.09639516301551904,0.0,7
0.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.2,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.24,0.0,7
0.0,0.0,0.0,7
1.0,0.01,0.0,7
0.0,0.18,0.0,7
0.0,0.07,0.0,7
0.0,0.18,0.0,7
0.0,0.06,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
0.0,0.2,0.0,7
0.0,0.16,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.27,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.024166666666666666,0.0,7
0.0,0.06,0.0,7
0.0,0.14,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
1.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.09,0.0,7
0.0,0.07,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.22,0.0,7
0.0,0.006666666666666666,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.14,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.22,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
1.0,0.06,0.0,7
0.0,0.12,0.0,7
0.0,0.11,0.0,7
0.0,0.09,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.22683333333333333,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.21,0.0,7
0.0,0.14,0.0,7
0.0,0.4288582251082252,0.0,7
0.0,0.145,0.0,7
0.0,0.08,0.0,7
0.0,0.12016666666666667,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.09626825054030932,0.0,7
0.0,0.08,0.0,7
0.0,0.10285012210012207,0.0,7
0.0,0.08,0.0,7
0.0,0.2475,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.11,0.0,7
0.0,0.18,0.0,7
0.0,0.2,0.0,7
0.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.31,0.0,7
1.0,0.01,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.13,0.0,7
1.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
1.0,0.04,0.0,7
0.0,0.27,0.0,7
0.0,0.27,0.0,7
0.0,0.013333333333333332,0.0,7
0.0,0.01,0.0,7
0.0,0.05868513523389008,0.0,7
0.0,0.02,0.0,7
1.0,0.05,0.0,7
0.0,0.1,0.0,7
0.0,0.18,0.0,7
0.0,0.18,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.09626825054030932,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.11,0.0,7
0.0,0.03,0.0,7
1.0,0.19,0.0,7
0.0,0.09,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
1.0,0.19,0.0,7
0.0,0.06,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
1.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.11,0.0,7
0.0,0.209,0.0,7
0.0,0.06737179487179487,0.0,7
0.0,0.02,0.0,7
1.0,0.09,0.0,7
0.0,0.07,0.0,7
