churn_at_dt,churn probability,prediction,employee_cluster
1.0,0.45,0.0,7
1.0,0.658142857142857,1.0,7
1.0,0.54,1.0,7
1.0,0.8333333333333333,1.0,7
1.0,0.7083333333333335,1.0,7
1.0,0.72,1.0,7
0.0,0.7,1.0,7
0.0,0.63,1.0,7
0.0,0.62,1.0,7
0.0,0.6866666666666668,1.0,7
1.0,0.72,1.0,7
1.0,0.81,1.0,7
1.0,0.75,1.0,7
0.0,0.8230555555555555,1.0,7
1.0,0.49833333333333335,0.0,7
1.0,0.65,1.0,7
1.0,0.56,1.0,7
1.0,0.67,1.0,7
0.0,0.16,0.0,7
1.0,0.106,0.0,7
1.0,0.97,1.0,7
1.0,0.44,0.0,7
1.0,0.82,1.0,7
1.0,0.76,1.0,7
1.0,0.77,1.0,7
0.0,0.7377660825130421,1.0,7
0.0,0.89,1.0,7
0.0,0.76,1.0,7
0.0,0.5014960317460317,1.0,7
1.0,0.81,1.0,7
0.0,0.51,1.0,7
1.0,0.99,1.0,7
1.0,0.73,1.0,7
1.0,0.24,0.0,7
0.0,0.6669746642246642,1.0,7
1.0,0.72,1.0,7
1.0,0.56,1.0,7
0.0,0.29,0.0,7
1.0,0.79,1.0,7
1.0,0.58,1.0,7
0.0,0.26958062770562763,0.0,7
1.0,0.88,1.0,7
0.0,0.6528690476190475,1.0,7
1.0,0.85,1.0,7
0.0,0.37,0.0,7
1.0,0.33,0.0,7
0.0,0.5,0.0,7
0.0,0.92,1.0,7
1.0,0.66,1.0,7
1.0,0.78,1.0,7
0.0,0.49,0.0,7
1.0,0.46,0.0,7
1.0,0.94,1.0,7
1.0,0.6478644317360169,1.0,7
1.0,0.64,1.0,7
0.0,0.57,1.0,7
1.0,0.42,0.0,7
1.0,0.69,1.0,7
1.0,0.24,0.0,7
0.0,0.02292207792207792,0.0,7
0.0,0.9,1.0,7
0.0,0.87,1.0,7
0.0,0.35,0.0,7
0.0,0.27,0.0,7
1.0,0.89,1.0,7
1.0,0.33408495682954414,0.0,7
0.0,0.56,1.0,7
1.0,0.79,1.0,7
1.0,0.8,1.0,7
1.0,0.54,1.0,7
0.0,0.5766666666666667,1.0,7
1.0,0.82,1.0,7
1.0,0.46,0.0,7
1.0,0.19,0.0,7
0.0,0.76,1.0,7
0.0,0.23,0.0,7
1.0,0.68,1.0,7
0.0,0.6478644317360169,1.0,7
1.0,0.8,1.0,7
1.0,0.3,0.0,7
1.0,0.53,1.0,7
1.0,0.43593331749949404,0.0,7
0.0,0.55,1.0,7
1.0,0.79,1.0,7
0.0,0.051547619047619044,0.0,7
0.0,0.67,1.0,7
0.0,0.64,1.0,7
1.0,0.54,1.0,7
1.0,0.76,1.0,7
0.0,0.67,1.0,7
1.0,0.425,0.0,7
1.0,0.83,1.0,7
0.0,0.6383361071381902,1.0,7
1.0,0.25,0.0,7
1.0,0.45,0.0,7
1.0,0.67,1.0,7
1.0,0.7,1.0,7
1.0,0.6,1.0,7
1.0,0.2746904761904762,0.0,7
1.0,0.65,1.0,7
1.0,0.5365597720768336,1.0,7
0.0,0.71,1.0,7
1.0,0.52,1.0,7
1.0,0.33,0.0,7
0.0,0.21083333333333332,0.0,7
0.0,0.49042170249696626,0.0,7
1.0,0.8,1.0,7
1.0,0.87,1.0,7
1.0,0.49,0.0,7
0.0,0.97,1.0,7
1.0,0.8,1.0,7
1.0,0.34,0.0,7
1.0,0.58,1.0,7
1.0,0.018473748473748476,0.0,7
0.0,0.48,0.0,7
0.0,0.38,0.0,7
1.0,0.67,1.0,7
0.0,0.81,1.0,7
1.0,0.54,1.0,7
1.0,0.89,1.0,7
0.0,0.36,0.0,7
1.0,0.1510448717948718,0.0,7
1.0,0.62,1.0,7
1.0,0.61,1.0,7
0.0,0.8566666666666666,1.0,7
0.0,0.38,0.0,7
0.0,0.18716666666666668,0.0,7
0.0,0.79,1.0,7
1.0,0.72,1.0,7
1.0,0.79,1.0,7
0.0,0.62,1.0,7
0.0,0.67,1.0,7
0.0,0.71,1.0,7
1.0,0.25,0.0,7
0.0,0.10555555555555556,0.0,7
0.0,0.35,0.0,7
1.0,0.66,1.0,7
0.0,0.6383361071381902,1.0,7
1.0,0.85,1.0,7
0.0,0.15,0.0,7
0.0,0.64,1.0,7
0.0,0.31,0.0,7
0.0,0.82,1.0,7
1.0,1.0,1.0,7
0.0,0.62,1.0,7
1.0,0.7,1.0,7
1.0,1.0,1.0,7
0.0,0.45,0.0,7
0.0,0.67,1.0,7
1.0,0.79,1.0,7
1.0,0.6866666666666665,1.0,7
0.0,0.73,1.0,7
1.0,0.7,1.0,7
0.0,0.62,1.0,7
1.0,0.64,1.0,7
0.0,0.2,0.0,7
0.0,0.79,1.0,7
1.0,0.82,1.0,7
0.0,0.31,0.0,7
1.0,0.85,1.0,7
1.0,0.23753571428571424,0.0,7
1.0,0.49,0.0,7
1.0,0.7071814851814849,1.0,7
0.0,0.62,1.0,7
1.0,0.77,1.0,7
0.0,0.66,1.0,7
1.0,0.86,1.0,7
0.0,0.57,1.0,7
1.0,0.94,1.0,7
1.0,0.6232212300121168,1.0,7
1.0,0.9,1.0,7
1.0,0.92,1.0,7
0.0,0.65,1.0,7
0.0,0.85,1.0,7
1.0,0.5363299132400932,1.0,7
1.0,0.52,1.0,7
1.0,0.39230769230769236,0.0,7
0.0,0.73,1.0,7
0.0,0.18,0.0,7
1.0,0.76,1.0,7
1.0,0.62,1.0,7
1.0,0.63,1.0,7
0.0,0.5,0.0,7
1.0,0.7233333333333333,1.0,7
1.0,0.9,1.0,7
1.0,0.39,0.0,7
1.0,0.49394026071967234,0.0,7
0.0,0.2,0.0,7
0.0,0.745,1.0,7
1.0,0.44,0.0,7
1.0,0.5308871406371406,1.0,7
1.0,0.45328618113912234,0.0,7
1.0,0.41,0.0,7
1.0,0.32,0.0,7
1.0,0.69,1.0,7
1.0,0.49042170249696626,0.0,7
1.0,0.4,0.0,7
0.0,0.62,1.0,7
1.0,0.96,1.0,7
0.0,0.71,1.0,7
1.0,0.7891666666666666,1.0,7
0.0,0.51,1.0,7
0.0,0.32,0.0,7
0.0,0.68,1.0,7
1.0,0.3627500000000001,0.0,7
1.0,0.69,1.0,7
1.0,0.52,1.0,7
0.0,0.37,0.0,7
1.0,1.0,1.0,7
1.0,0.92,1.0,7
1.0,0.6285000000000001,1.0,7
1.0,0.85,1.0,7
0.0,0.16,0.0,7
0.0,0.67,1.0,7
0.0,0.69,1.0,7
1.0,0.53,1.0,7
1.0,0.6537353974776912,1.0,7
1.0,0.68,1.0,7
0.0,0.47,0.0,7
1.0,0.8430555555555556,1.0,7
0.0,0.61,1.0,7
0.0,0.38187642188729143,0.0,7
1.0,0.7071814851814849,1.0,7
0.0,0.73,1.0,7
1.0,0.79,1.0,7
0.0,0.15975396825396826,0.0,7
0.0,0.81,1.0,7
1.0,0.87,1.0,7
1.0,0.66,1.0,7
0.0,0.41,0.0,7
1.0,0.56,1.0,7
1.0,0.88,1.0,7
1.0,0.74,1.0,7
1.0,0.21464285714285716,0.0,7
1.0,0.47,0.0,7
0.0,0.9362727272727274,1.0,7
1.0,0.8329653679653677,1.0,7
1.0,0.79,1.0,7
0.0,0.48,0.0,7
1.0,0.66,1.0,7
1.0,0.3716666666666667,0.0,7
1.0,0.84,1.0,7
0.0,0.73,1.0,7
0.0,0.72,1.0,7
1.0,0.71,1.0,7
1.0,0.75,1.0,7
0.0,0.8,1.0,7
0.0,0.51,1.0,7
0.0,0.67,1.0,7
0.0,0.59,1.0,7
1.0,0.56,1.0,7
1.0,0.55,1.0,7
0.0,0.6272420634920635,1.0,7
1.0,0.71,1.0,7
1.0,0.6,1.0,7
1.0,0.28,0.0,7
1.0,0.78,1.0,7
0.0,0.28,0.0,7
1.0,0.8555714285714286,1.0,7
1.0,0.97,1.0,7
1.0,0.76,1.0,7
1.0,0.89,1.0,7
0.0,0.2,0.0,7
1.0,0.79,1.0,7
1.0,0.53,1.0,7
0.0,0.5,0.0,7
0.0,0.19,0.0,7
1.0,0.44,0.0,7
1.0,0.74,1.0,7
1.0,0.41,0.0,7
1.0,0.39,0.0,7
1.0,0.81,1.0,7
1.0,0.95,1.0,7
1.0,0.7336309523809522,1.0,7
1.0,0.53,1.0,7
1.0,0.5138068210565553,1.0,7
0.0,0.96,1.0,7
0.0,0.58,1.0,7
1.0,0.1,0.0,7
1.0,0.68,1.0,7
0.0,0.3850152531936585,0.0,7
0.0,0.64,1.0,7
1.0,0.82,1.0,7
0.0,0.7,1.0,7
1.0,0.73,1.0,7
1.0,0.38,0.0,7
0.0,0.59,1.0,7
1.0,0.9,1.0,7
0.0,0.2,0.0,7
0.0,0.53,1.0,7
1.0,0.82,1.0,7
1.0,0.86,1.0,7
0.0,0.56,1.0,7
0.0,0.57,1.0,7
0.0,0.485,0.0,7
1.0,0.79,1.0,7
0.0,0.7615357142857144,1.0,7
1.0,0.62,1.0,7
1.0,0.8,1.0,7
1.0,0.24666666666666665,0.0,7
0.0,0.30073809523809525,0.0,7
1.0,0.66,1.0,7
1.0,0.35,0.0,7
0.0,0.65,1.0,7
1.0,0.82,1.0,7
1.0,0.69,1.0,7
1.0,0.88,1.0,7
1.0,0.82,1.0,7
1.0,0.65,1.0,7
0.0,0.68,1.0,7
1.0,0.7808333333333334,1.0,7
0.0,0.8329653679653677,1.0,7
1.0,0.41,0.0,7
1.0,0.5363299132400932,1.0,7
0.0,0.92,1.0,7
1.0,0.73,1.0,7
1.0,0.94,1.0,7
0.0,0.5543333333333333,1.0,7
1.0,0.28,0.0,7
1.0,0.84,1.0,7
0.0,0.48,0.0,7
0.0,0.38317676767676756,0.0,7
1.0,0.92,1.0,7
1.0,0.76,1.0,7
1.0,0.58,1.0,7
0.0,0.78,1.0,7
1.0,0.7226304251304251,1.0,7
0.0,0.416875573092035,0.0,7
0.0,0.7541666666666665,1.0,7
0.0,0.68,1.0,7
1.0,0.6232212300121168,1.0,7
1.0,1.0,1.0,7
0.0,0.55,1.0,7
1.0,0.55,1.0,7
1.0,0.89,1.0,7
1.0,0.88,1.0,7
1.0,0.7,1.0,7
0.0,0.78,1.0,7
0.0,0.37,0.0,7
1.0,0.73,1.0,7
1.0,0.46,0.0,7
1.0,0.74,1.0,7
0.0,0.42,0.0,7
1.0,0.52,1.0,7
0.0,0.75,1.0,7
1.0,0.7143333333333334,1.0,7
1.0,0.99,1.0,7
1.0,0.83,1.0,7
1.0,0.6406666666666666,1.0,7
1.0,0.22,0.0,7
1.0,0.46,0.0,7
1.0,0.76,1.0,7
1.0,0.5,0.0,7
0.0,0.82,1.0,7
1.0,0.9233333333333333,1.0,7
1.0,0.6,1.0,7
0.0,0.56,1.0,7
0.0,0.645,1.0,7
0.0,0.33095238095238094,0.0,7
1.0,0.5138068210565553,1.0,7
1.0,0.4800418380284109,0.0,7
1.0,0.6083798451346741,1.0,7
0.0,0.63,1.0,7
0.0,0.73,1.0,7
1.0,0.53,1.0,7
1.0,0.7,1.0,7
1.0,0.82,1.0,7
0.0,0.79,1.0,7
1.0,0.64,1.0,7
1.0,0.7497965506715508,1.0,7
0.0,0.3,0.0,7
0.0,0.74,1.0,7
1.0,0.72,1.0,7
1.0,0.87,1.0,7
0.0,0.6,1.0,7
1.0,0.63,1.0,7
0.0,0.43,0.0,7
0.0,0.52,1.0,7
1.0,0.8,1.0,7
1.0,0.53,1.0,7
1.0,0.71,1.0,7
1.0,0.36,0.0,7
1.0,0.69,1.0,7
1.0,0.6,1.0,7
1.0,0.87,1.0,7
0.0,0.68,1.0,7
0.0,0.95,1.0,7
0.0,0.48,0.0,7
1.0,0.93,1.0,7
1.0,0.575,1.0,7
1.0,0.87,1.0,7
0.0,0.65,1.0,7
0.0,0.68,1.0,7
0.0,0.652,1.0,7
0.0,0.83,1.0,7
0.0,0.73,1.0,7
0.0,0.38,0.0,7
1.0,0.9,1.0,7
1.0,0.77,1.0,7
0.0,0.65,1.0,7
1.0,0.7983225385725384,1.0,7
1.0,0.3470547654959419,0.0,7
1.0,0.23800000000000002,0.0,7
0.0,0.39,0.0,7
1.0,0.95,1.0,7
0.0,0.45,0.0,7
0.0,0.73,1.0,7
0.0,0.25595238095238093,0.0,7
1.0,0.45,0.0,7
0.0,0.84,1.0,7
0.0,0.99,1.0,7
1.0,0.5,0.0,7
1.0,0.6875,1.0,7
1.0,0.42,0.0,7
1.0,0.95,1.0,7
1.0,0.61,1.0,7
1.0,0.6950833333333333,1.0,7
1.0,0.71,1.0,7
1.0,0.78,1.0,7
0.0,0.34,0.0,7
1.0,0.69,1.0,7
1.0,0.62,1.0,7
0.0,0.44,0.0,7
1.0,0.83,1.0,7
1.0,0.72,1.0,7
1.0,0.91,1.0,7
1.0,0.74,1.0,7
1.0,0.41,0.0,7
1.0,0.78,1.0,7
0.0,0.74,1.0,7
0.0,0.9766666666666667,1.0,7
1.0,0.8,1.0,7
1.0,0.96,1.0,7
0.0,0.4249741338382977,0.0,7
1.0,0.63,1.0,7
1.0,0.62,1.0,7
1.0,0.93,1.0,7
1.0,0.76,1.0,7
0.0,0.84,1.0,7
1.0,0.63,1.0,7
1.0,0.9,1.0,7
0.0,0.920561353414202,1.0,7
0.0,0.66,1.0,7
1.0,0.9078636363636367,1.0,7
1.0,0.98,1.0,7
1.0,0.72,1.0,7
0.0,1.0,1.0,7
0.0,0.16,0.0,7
1.0,0.7754428165457877,1.0,7
1.0,0.45,0.0,7
1.0,0.63,1.0,7
1.0,0.31,0.0,7
0.0,0.41,0.0,7
0.0,0.86,1.0,7
0.0,0.69,1.0,7
1.0,0.68,1.0,7
1.0,0.87,1.0,7
1.0,0.6537353974776912,1.0,7
0.0,0.54,1.0,7
1.0,0.8,1.0,7
0.0,0.43,0.0,7
1.0,1.0,1.0,7
0.0,0.66,1.0,7
0.0,0.67,1.0,7
1.0,0.665,1.0,7
0.0,0.2,0.0,7
1.0,0.75,1.0,7
1.0,0.89,1.0,7
1.0,0.91,1.0,7
1.0,0.71,1.0,7
0.0,0.81,1.0,7
1.0,0.65,1.0,7
0.0,0.632190476190476,1.0,7
0.0,0.14,0.0,7
0.0,0.85,1.0,7
1.0,0.545,1.0,7
1.0,0.72,1.0,7
0.0,0.75,1.0,7
1.0,0.32,0.0,7
0.0,0.53,1.0,7
1.0,0.7204761904761905,1.0,7
0.0,0.23550000000000001,0.0,7
0.0,0.4030976806374402,0.0,7
1.0,0.36,0.0,7
1.0,0.95,1.0,7
1.0,1.0,1.0,7
1.0,0.73,1.0,7
1.0,0.63,1.0,7
0.0,0.69,1.0,7
1.0,0.9259999999999999,1.0,7
1.0,0.7814479665071771,1.0,7
0.0,0.42,0.0,7
0.0,0.54,1.0,7
1.0,0.69,1.0,7
1.0,0.2671090920961897,0.0,7
0.0,0.34,0.0,7
0.0,0.3,0.0,7
1.0,0.17,0.0,7
1.0,0.8161208791208787,1.0,7
1.0,0.5415495109465698,1.0,7
1.0,0.8462776667776666,1.0,7
0.0,0.31,0.0,7
0.0,0.44,0.0,7
0.0,0.69,1.0,7
1.0,0.39,0.0,7
0.0,0.46,0.0,7
1.0,0.71,1.0,7
1.0,0.6383361071381902,1.0,7
1.0,0.81,1.0,7
1.0,0.51,1.0,7
0.0,0.18,0.0,7
1.0,0.49042170249696626,0.0,7
1.0,0.64,1.0,7
0.0,0.56,1.0,7
1.0,0.82,1.0,7
1.0,0.42,0.0,7
0.0,0.68,1.0,7
0.0,0.59,1.0,7
1.0,0.8,1.0,7
0.0,0.47,0.0,7
0.0,0.35,0.0,7
1.0,0.78,1.0,7
1.0,0.86,1.0,7
1.0,0.76,1.0,7
1.0,0.8253333333333334,1.0,7
1.0,0.4,0.0,7
0.0,0.28,0.0,7
1.0,0.8,1.0,7
0.0,0.77,1.0,7
0.0,0.29,0.0,7
0.0,0.56,1.0,7
1.0,0.61,1.0,7
1.0,0.71,1.0,7
1.0,0.7154999999999998,1.0,7
1.0,0.61,1.0,7
1.0,0.95,1.0,7
0.0,0.63,1.0,7
1.0,0.74,1.0,7
1.0,0.86,1.0,7
0.0,0.8,1.0,7
0.0,0.7,1.0,7
1.0,0.94,1.0,7
1.0,0.87,1.0,7
0.0,0.91,1.0,7
1.0,0.88,1.0,7
1.0,0.55,1.0,7
1.0,0.84,1.0,7
1.0,0.65,1.0,7
1.0,0.24,0.0,7
1.0,0.77,1.0,7
0.0,0.1,0.0,7
0.0,0.92,1.0,7
0.0,0.4,0.0,7
1.0,0.695,1.0,7
1.0,0.69,1.0,7
0.0,0.3,0.0,7
0.0,0.33,0.0,7
0.0,0.3302380952380953,0.0,7
0.0,0.20949999999999996,0.0,7
1.0,0.66,1.0,7
1.0,0.59,1.0,7
0.0,0.48,0.0,7
1.0,0.71,1.0,7
0.0,0.88,1.0,7
1.0,0.71,1.0,7
1.0,0.68,1.0,7
0.0,0.5571159824904608,1.0,7
1.0,0.39,0.0,7
1.0,0.72,1.0,7
0.0,0.915,1.0,7
1.0,0.61,1.0,7
1.0,0.2819736875592811,0.0,7
0.0,0.66,1.0,7
1.0,0.784,1.0,7
1.0,0.7900476190476191,1.0,7
1.0,0.55,1.0,7
1.0,0.82,1.0,7
0.0,0.53,1.0,7
1.0,0.64,1.0,7
0.0,0.71,1.0,7
1.0,0.6340978540499003,1.0,7
0.0,0.53,1.0,7
1.0,0.91,1.0,7
1.0,0.5,0.0,7
0.0,0.49,0.0,7
1.0,0.7561906426906426,1.0,7
0.0,0.35,0.0,7
1.0,0.78,1.0,7
1.0,0.77,1.0,7
1.0,0.54,1.0,7
1.0,0.94,1.0,7
1.0,0.8825,1.0,7
0.0,0.9356666666666666,1.0,7
0.0,0.555,1.0,7
0.0,0.2966572945882529,0.0,7
1.0,0.47,0.0,7
1.0,0.8733333333333333,1.0,7
0.0,0.51,1.0,7
1.0,0.84,1.0,7
0.0,0.36,0.0,7
0.0,0.08833333333333332,0.0,7
0.0,0.5571159824904608,1.0,7
0.0,0.75,1.0,7
1.0,0.72,1.0,7
0.0,0.8,1.0,7
1.0,0.54,1.0,7
0.0,0.504,1.0,7
0.0,0.51,1.0,7
0.0,0.6537353974776912,1.0,7
1.0,0.76,1.0,7
1.0,0.25,0.0,7
1.0,0.77,1.0,7
1.0,0.9,1.0,7
1.0,0.4249741338382977,0.0,7
1.0,0.64,1.0,7
1.0,0.7377660825130421,1.0,7
0.0,0.87,1.0,7
1.0,0.48,0.0,7
0.0,0.69,1.0,7
0.0,0.19,0.0,7
1.0,0.38,0.0,7
1.0,0.53,1.0,7
0.0,0.32,0.0,7
0.0,0.58,1.0,7
1.0,0.46,0.0,7
1.0,0.86,1.0,7
1.0,0.39,0.0,7
1.0,0.66,1.0,7
1.0,0.78,1.0,7
1.0,0.63,1.0,7
1.0,0.76,1.0,7
1.0,0.59,1.0,7
1.0,0.32,0.0,7
0.0,0.76,1.0,7
0.0,0.975,1.0,7
1.0,0.4,0.0,7
1.0,0.55,1.0,7
1.0,0.61,1.0,7
1.0,0.92,1.0,7
0.0,0.69,1.0,7
0.0,0.664,1.0,7
0.0,0.23,0.0,7
1.0,0.662432615629984,1.0,7
1.0,0.7658333333333333,1.0,7
1.0,0.6827272727272728,1.0,7
0.0,0.71,1.0,7
1.0,0.63,1.0,7
0.0,0.3251957315560255,0.0,7
1.0,0.75,1.0,7
0.0,0.5,0.0,7
1.0,0.79,1.0,7
1.0,0.47,0.0,7
1.0,0.71,1.0,7
0.0,0.67,1.0,7
1.0,0.85,1.0,7
0.0,0.67,1.0,7
1.0,0.87,1.0,7
1.0,0.68,1.0,7
1.0,0.775,1.0,7
1.0,0.56,1.0,7
1.0,0.682,1.0,7
1.0,0.5941666666666667,1.0,7
0.0,0.2633333333333333,0.0,7
1.0,0.59,1.0,7
1.0,0.2200165945165945,0.0,7
1.0,0.41,0.0,7
1.0,0.68,1.0,7
1.0,0.55,1.0,7
0.0,0.89,1.0,7
1.0,0.8,1.0,7
1.0,0.5363299132400932,1.0,7
1.0,0.98,1.0,7
1.0,0.86,1.0,7
0.0,0.1,0.0,7
0.0,0.71,1.0,7
1.0,0.84,1.0,7
0.0,0.7154497455159219,1.0,7
0.0,0.83,1.0,7
0.0,0.89,1.0,7
1.0,0.7,1.0,7
1.0,0.91,1.0,7
0.0,0.65,1.0,7
0.0,0.15166666666666667,0.0,7
0.0,0.81,1.0,7
1.0,0.97,1.0,7
1.0,0.6133333333333333,1.0,7
1.0,0.84,1.0,7
1.0,0.68,1.0,7
1.0,0.6612026510801681,1.0,7
1.0,0.88,1.0,7
0.0,0.37,0.0,7
1.0,0.88,1.0,7
0.0,0.65,1.0,7
0.0,0.5571159824904608,1.0,7
0.0,0.73,1.0,7
1.0,0.35,0.0,7
1.0,0.73,1.0,7
1.0,0.88,1.0,7
0.0,0.49,0.0,7
1.0,0.72,1.0,7
1.0,0.91,1.0,7
0.0,0.86,1.0,7
1.0,0.88,1.0,7
1.0,0.85,1.0,7
1.0,0.33,0.0,7
0.0,0.16,0.0,7
1.0,0.86,1.0,7
1.0,0.33,0.0,7
0.0,0.84,1.0,7
0.0,0.48,0.0,7
1.0,0.7,1.0,7
1.0,0.35,0.0,7
1.0,0.4,0.0,7
0.0,0.55,1.0,7
1.0,0.62,1.0,7
1.0,0.92,1.0,7
1.0,0.32,0.0,7
0.0,0.5108164413743628,1.0,7
0.0,0.7084285714285715,1.0,7
1.0,0.48,0.0,7
1.0,0.56,1.0,7
1.0,0.63,1.0,7
1.0,0.71,1.0,7
1.0,0.36,0.0,7
1.0,0.49,0.0,7
1.0,0.61,1.0,7
0.0,0.63,1.0,7
0.0,0.6083798451346741,1.0,7
0.0,0.26059920634920625,0.0,7
0.0,0.12,0.0,7
1.0,0.78,1.0,7
1.0,0.4,0.0,7
1.0,0.8329653679653677,1.0,7
0.0,0.64,1.0,7
1.0,0.91,1.0,7
1.0,0.9175,1.0,7
1.0,0.49499999999999994,0.0,7
1.0,0.6,1.0,7
0.0,0.46,0.0,7
1.0,0.7,1.0,7
1.0,0.363,0.0,7
0.0,0.5322222222222223,1.0,7
1.0,0.89,1.0,7
1.0,0.68,1.0,7
1.0,0.79,1.0,7
0.0,0.54,1.0,7
0.0,0.83,1.0,7
1.0,0.44,0.0,7
0.0,0.5569074074074074,1.0,7
1.0,0.2671090920961897,0.0,7
0.0,0.52,1.0,7
0.0,0.38,0.0,7
0.0,0.43,0.0,7
0.0,0.4266666666666667,0.0,7
1.0,0.5,0.0,7
0.0,0.78,1.0,7
0.0,0.33,0.0,7
1.0,0.77,1.0,7
0.0,0.59,1.0,7
1.0,0.66,1.0,7
1.0,0.81,1.0,7
0.0,0.4766666666666666,0.0,7
1.0,0.995,1.0,7
0.0,0.7245454545454545,1.0,7
0.0,0.2660769230769231,0.0,7
1.0,0.4,0.0,7
0.0,0.99,1.0,7
0.0,0.35,0.0,7
0.0,0.43,0.0,7
0.0,0.68,1.0,7
0.0,0.5960952380952381,1.0,7
1.0,0.7,1.0,7
1.0,0.55,1.0,7
1.0,0.58,1.0,7
0.0,0.245,0.0,7
1.0,0.48,0.0,7
0.0,0.8,1.0,7
1.0,0.86,1.0,7
0.0,0.29,0.0,7
1.0,0.93,1.0,7
1.0,0.65,1.0,7
1.0,0.35,0.0,7
0.0,0.28,0.0,7
1.0,0.2782976190476189,0.0,7
1.0,0.83,1.0,7
1.0,0.9,1.0,7
1.0,0.69,1.0,7
0.0,0.91,1.0,7
1.0,0.4033333333333334,0.0,7
1.0,0.57,1.0,7
1.0,0.83,1.0,7
1.0,0.7381984126984126,1.0,7
1.0,0.47,0.0,7
0.0,0.76,1.0,7
0.0,0.06,0.0,7
1.0,0.74,1.0,7
0.0,0.44,0.0,7
1.0,0.94,1.0,7
0.0,0.6478644317360169,1.0,7
1.0,0.77,1.0,7
1.0,0.83,1.0,7
1.0,0.2671090920961897,0.0,7
0.0,0.4136660795345005,0.0,7
1.0,0.87,1.0,7
1.0,0.7239528102616336,1.0,7
1.0,0.659,1.0,7
1.0,0.52,1.0,7
1.0,0.955,1.0,7
1.0,0.7195243791554162,1.0,7
1.0,0.52,1.0,7
1.0,0.87,1.0,7
0.0,0.47,0.0,7
1.0,0.92,1.0,7
1.0,0.72,1.0,7
0.0,0.67,1.0,7
1.0,0.89,1.0,7
0.0,0.8,1.0,7
1.0,0.73,1.0,7
0.0,0.64,1.0,7
1.0,0.62,1.0,7
0.0,0.42,0.0,7
0.0,0.6361369905550247,1.0,7
1.0,0.81,1.0,7
1.0,0.64,1.0,7
1.0,0.92,1.0,7
0.0,0.72,1.0,7
1.0,0.73,1.0,7
1.0,0.3251957315560255,0.0,7
0.0,0.18,0.0,7
1.0,0.58,1.0,7
1.0,0.42,0.0,7
1.0,0.55,1.0,7
1.0,0.71,1.0,7
1.0,0.79,1.0,7
1.0,0.7195243791554162,1.0,7
0.0,0.7561906426906426,1.0,7
1.0,0.83,1.0,7
1.0,0.8209891774891775,1.0,7
1.0,0.7,1.0,7
1.0,0.55725,1.0,7
0.0,0.45544463869463875,0.0,7
1.0,0.7568333333333334,1.0,7
1.0,0.7561906426906426,1.0,7
1.0,0.56,1.0,7
1.0,0.92,1.0,7
1.0,0.57,1.0,7
1.0,0.97,1.0,7
0.0,0.84,1.0,7
0.0,0.16,0.0,7
1.0,0.95,1.0,7
1.0,0.34,0.0,7
1.0,0.6391666666666667,1.0,7
0.0,0.7401825396825398,1.0,7
0.0,0.51,1.0,7
1.0,0.28833333333333333,0.0,7
1.0,0.915,1.0,7
1.0,0.29,0.0,7
1.0,0.84,1.0,7
1.0,0.73,1.0,7
1.0,0.23,0.0,7
0.0,0.93,1.0,7
0.0,0.5149073959255176,1.0,7
1.0,0.6891597569097572,1.0,7
0.0,0.67,1.0,7
0.0,0.18,0.0,7
0.0,0.53,1.0,7
1.0,0.84,1.0,7
1.0,0.72,1.0,7
0.0,0.56,1.0,7
1.0,0.445,0.0,7
1.0,0.4756161616161616,0.0,7
0.0,0.61,1.0,7
0.0,0.815,1.0,7
0.0,0.03380952380952381,0.0,7
1.0,0.5512469181145653,1.0,7
1.0,0.46,0.0,7
1.0,0.51,1.0,7
0.0,0.47,0.0,7
1.0,0.58,1.0,7
0.0,0.44,0.0,7
1.0,0.82,1.0,7
1.0,0.74,1.0,7
1.0,0.5650997613497613,1.0,7
1.0,0.69,1.0,7
1.0,0.5,0.0,7
0.0,0.54,1.0,7
1.0,0.92,1.0,7
0.0,0.49,0.0,7
1.0,0.43,0.0,7
1.0,0.59,1.0,7
1.0,0.99,1.0,7
1.0,0.78,1.0,7
0.0,0.28,0.0,7
1.0,0.5,0.0,7
1.0,0.543952380952381,1.0,7
1.0,0.28,0.0,7
1.0,0.65,1.0,7
1.0,0.5041904761904762,1.0,7
1.0,0.9274880952380953,1.0,7
0.0,0.67,1.0,7
1.0,0.051547619047619044,0.0,7
1.0,0.62,1.0,7
1.0,0.57,1.0,7
0.0,0.82,1.0,7
1.0,0.59,1.0,7
1.0,0.63,1.0,7
1.0,0.3401206877168635,0.0,7
0.0,0.46,0.0,7
1.0,0.86,1.0,7
0.0,0.19,0.0,7
1.0,0.96,1.0,7
1.0,0.53,1.0,7
1.0,0.77,1.0,7
1.0,0.7336309523809522,1.0,7
1.0,0.4925,0.0,7
1.0,0.96,1.0,7
1.0,0.52,1.0,7
1.0,0.36,0.0,7
1.0,0.8754603174603175,1.0,7
1.0,0.69,1.0,7
1.0,0.6,1.0,7
0.0,0.7533333333333333,1.0,7
1.0,0.64,1.0,7
1.0,0.71,1.0,7
1.0,0.44,0.0,7
1.0,0.5363299132400932,1.0,7
1.0,0.51,1.0,7
1.0,0.84,1.0,7
1.0,0.9480000000000001,1.0,7
0.0,0.45,0.0,7
0.0,0.51,1.0,7
1.0,0.52,1.0,7
1.0,0.89,1.0,7
1.0,0.02,0.0,7
